 213265	   1951
 213266	   1972
 213801	   1000
 213802	   1003
 213803	   1012
 213804	   1005
 213805	   1031
 213848	   1609
 213849	   1588
 213850	   1500
 213851	   1496
 213852	   1858
 213876	   1911
 213877	   1946
 213878	   1925
 213879	   1946
 213880	   1851
 213881	   1856
 213882	   1895
 213883	   1893
 213884	   1867
 213885	   1857
 213886	   1852
 213887	   1813
 213888	   1768
 213889	   1822
 213890	   1988
 213891	   1826
 213892	   1774
 213893	   1801
 213894	   1774
 213895	   1785
 213896	   1952
 213897	   1857
 213900	   2000
 213901	   1843
 213902	   1803
 213903	   1764
 213905	   1822
 213906	   1751
 213907	   2000
 213908	   1794
 213920	   1971
 213921	   1833
 213923	   1977
 213924	   1892
 213925	   1915
 213926	   1978
 213927	   1905
 213948	   2000
 213949	   2000
 213950	   2000
 213951	   2000
 213952	   2000
 213953	   2000
 213954	   2000
 213955	   2000
 213956	   2000
 213957	   2000
 213958	   1981
 213963	   2000
 213964	   2000
 213965	   2000
 213966	   2000
 213967	   2000
 213968	   2000
 213969	   2000
 213970	   2000
 213971	   2000
 213972	   2000
 213973	   2000
 213974	   2000
 213975	   1855
 213976	   1861
 213977	   1822
 213978	   2000
 213979	   1837
 213980	   1851
 213985	   2000
 213986	   1829
 213987	   2000
 213988	   2000
 214000	   1978
 214001	   1898
 214002	   1798
 214003	   2000
 214004	   2000
 214005	   2000
 214006	   2000
 214007	   1780
 214008	   1861
 214009	   1774
 214010	   1763
 214011	   1861
 214012	   1782
 214013	   1942
 214014	   1876
 214015	   1957
 214016	   1872
 214026	   1839
 214027	   1914
 214028	   1831
 214030	   1982
 214032	   1894
 214033	   1936
 214034	   1799
 214039	   1964
 214040	   1782
 214041	   1809
 214042	   1805
 214043	   1849
 214044	   1751
 214045	   1844
 214046	   1843
 214047	   1770
 214048	   1792
 214049	   1887
 214050	   1929
 214051	   1947
 214052	   1926
 214053	   1965
 214054	   1949
 214055	   1978
 214056	   1945
 214057	   1941
 214058	   1959
 214059	   1988
 214061	   1984
 214062	   1996
 214592	   1000
 214596	   1023
 214597	   1098
 214598	   1138
 214599	   1250
 214600	   1000
 214643	   1529
 214644	   1688
 214645	   1301
 214646	   1544
 214647	   1798
 214666	   1856
 214667	   1919
 214674	   1984
 214682	   1832
 214683	   1856
 214685	   1844
 214686	   1773
 214687	   1881
 214688	   1826
 214689	   1775
 214690	   1784
 214691	   2000
 214696	   1754
 214697	   2000
 214698	   1786
 214715	   1823
 214716	   1847
 214717	   2000
 214718	   1819
 214719	   1941
 214720	   1973
 214721	   1917
 214744	   2000
 214745	   2000
 214746	   2000
 214747	   2000
 214748	   2000
 214749	   2000
 214750	   2000
 214751	   1784
 214752	   2000
 214753	   1971
 214754	   1860
 214755	   1756
 214757	   2000
 214758	   1955
 214759	   1838
 214762	   1878
 214763	   1770
 214765	   1956
 214768	   1959
 214769	   1980
 214774	   2000
 214775	   2000
 214776	   2000
 214777	   2000
 214778	   2000
 214779	   2000
 214782	   2000
 214783	   2000
 214784	   2000
 214785	   2000
 214786	   2000
 214787	   2000
 214788	   1935
 214789	   2000
 214791	   2000
 214792	   1956
 214793	   1760
 214794	   1805
 214795	   1754
 214796	   1781
 214797	   1788
 214798	   1996
 214799	   1996
 214834	   1947
 214835	   1862
 214836	   1845
 214837	   1751
 214838	   1766
 214839	   1844
 214840	   1836
 214841	   1821
 214842	   1836
 214843	   1855
 214844	   1883
 214845	   1945
 214846	   1886
 214847	   1939
 214848	   1860
 214849	   1898
 214850	   1826
 214851	   1899
 214852	   1811
 214853	   1860
 214854	   1774
 214855	   1868
 214856	   1969
 215389	   1018
 215390	   1013
 215391	   1008
 215392	   1158
 215437	   1419
 215438	   1297
 215439	   1640
 215440	   1346
 215441	   1619
 215442	   1864
 215448	   1817
 215449	   1979
 215450	   1806
 215451	   1930
 215456	   1881
 215457	   1907
 215458	   1965
 215460	   1978
 215467	   1941
 215476	   1770
 215477	   1589
 215478	   1764
 215479	   1613
 215480	   1948
 215485	   1767
 215486	   2000
 215487	   2000
 215493	   1845
 215494	   1887
 215497	   2000
 215498	   2000
 215499	   1881
 215500	   1778
 215501	   2000
 215502	   2000
 215503	   1995
 215504	   1993
 215505	   2000
 215506	   2000
 215507	   2000
 215508	   2000
 215509	   2000
 215510	   2000
 215511	   2000
 215512	   2000
 215513	   1778
 215514	   2000
 215515	   1772
 215516	   2000
 215517	   1991
 215538	   1994
 215539	   2000
 215540	   2000
 215541	   2000
 215542	   2000
 215543	   1753
 215544	   2000
 215545	   2000
 215546	   2000
 215547	   1811
 215548	   2000
 215549	   1906
 215550	   2000
 215551	   2000
 215552	   2000
 215553	   2000
 215554	   1865
 215556	   2000
 215557	   1778
 215558	   2000
 215559	   2000
 215560	   1905
 215562	   2000
 215563	   2000
 215564	   2000
 215565	   2000
 215566	   2000
 215567	   2000
 215576	   1916
 215577	   2000
 215578	   2000
 215579	   2000
 215580	   2000
 215581	   2000
 215582	   2000
 215583	   2000
 215584	   2000
 215585	   2000
 215586	   2000
 215587	   1805
 215588	   1821
 215630	   1967
 215631	   1787
 215632	   1866
 215633	   1781
 215634	   1842
 215635	   1844
 215636	   1840
 215637	   1785
 215638	   1755
 215639	   1771
 215640	   1830
 215641	   1834
 215642	   1796
 215643	   1815
 215644	   1841
 215645	   1794
 215646	   1863
 215647	   1808
 215648	   1836
 215649	   1900
 216181	   1034
 216182	   1149
 216183	   1127
 216184	   1093
 216185	   1031
 216224	   1000
 216226	   1111
 216227	   1020
 216228	   1043
 216229	   1239
 216230	   1488
 216231	   1495
 216232	   1362
 216233	   1462
 216234	   1746
 216235	   1607
 216236	   1539
 216237	   1603
 216238	   1654
 216239	   1723
 216240	   1768
 216241	   1844
 216242	   1781
 216243	   1880
 216244	   1894
 216245	   1959
 216246	   1807
 216247	   1781
 216248	   1782
 216249	   1777
 216250	   1839
 216251	   1831
 216253	   1946
 216254	   1995
 216255	   1938
 216256	   1911
 216257	   1806
 216258	   1825
 216259	   1847
 216260	   1980
 216261	   1825
 216262	   1809
 216263	   1618
 216264	   1559
 216265	   1631
 216266	   1596
 216267	   1615
 216268	   1532
 216269	   1564
 216270	   1783
 216271	   2000
 216272	   2000
 216273	   1802
 216276	   1765
 216277	   1765
 216278	   2000
 216279	   2000
 216280	   1782
 216281	   1800
 216282	   1968
 216283	   2000
 216284	   2000
 216285	   2000
 216286	   2000
 216287	   2000
 216290	   1886
 216291	   2000
 216293	   1886
 216294	   2000
 216295	   2000
 216296	   2000
 216297	   2000
 216298	   2000
 216299	   2000
 216300	   2000
 216301	   2000
 216302	   2000
 216303	   2000
 216304	   2000
 216305	   2000
 216306	   2000
 216307	   2000
 216308	   1813
 216309	   1763
 216311	   1803
 216328	   2000
 216329	   2000
 216330	   2000
 216331	   2000
 216332	   2000
 216333	   2000
 216334	   2000
 216335	   2000
 216336	   2000
 216337	   2000
 216338	   2000
 216340	   1913
 216343	   2000
 216344	   2000
 216345	   2000
 216346	   2000
 216347	   1890
 216348	   2000
 216349	   2000
 216350	   2000
 216351	   1841
 216352	   2000
 216369	   2000
 216370	   1868
 216371	   1857
 216421	   1946
 216422	   1972
 216423	   1857
 216424	   1763
 216425	   1846
 216426	   1830
 216427	   1830
 216428	   1826
 216429	   1861
 216430	   1823
 216431	   1848
 216432	   1843
 216433	   1841
 216434	   1767
 216435	   1793
 216436	   1810
 216437	   1762
 216438	   1847
 216439	   1810
 216440	   1873
 216441	   1800
 216442	   1891
 216443	   1830
 216444	   1914
 216445	   1861
 216446	   1936
 216447	   1908
 216448	   1945
 216457	   1822
 216458	   1867
 216973	   1016
 216974	   1043
 216975	   1033
 216976	   1041
 217015	   1002
 217016	   1272
 217017	   1042
 217018	   1038
 217019	   1092
 217020	   1250
 217021	   1396
 217022	   1544
 217023	   1568
 217024	   1701
 217025	   1801
 217026	   1795
 217027	   1814
 217028	   1814
 217029	   1766
 217030	   1777
 217031	   1775
 217032	   1796
 217033	   1738
 217034	   1710
 217035	   1768
 217036	   1729
 217037	   1732
 217038	   1705
 217039	   1837
 217040	   1722
 217041	   1844
 217042	   1790
 217043	   1828
 217044	   1699
 217045	   1785
 217046	   1720
 217047	   1699
 217048	   1702
 217049	   1592
 217050	   1602
 217051	   1584
 217052	   1608
 217053	   1551
 217054	   1664
 217055	   1643
 217056	   1755
 217057	   1776
 217058	   1752
 217059	   2000
 217060	   2000
 217061	   2000
 217062	   2000
 217063	   1906
 217066	   1821
 217067	   2000
 217068	   1841
 217080	   2000
 217081	   2000
 217082	   2000
 217083	   2000
 217084	   2000
 217085	   1877
 217086	   2000
 217087	   2000
 217088	   2000
 217089	   2000
 217090	   2000
 217091	   2000
 217092	   2000
 217093	   2000
 217094	   2000
 217095	   2000
 217096	   2000
 217097	   2000
 217098	   2000
 217099	   2000
 217100	   2000
 217101	   1960
 217102	   1866
 217116	   2000
 217118	   2000
 217120	   2000
 217145	   1949
 217146	   1947
 217147	   2000
 217148	   2000
 217149	   1891
 217197	   1938
 217211	   1757
 217212	   1845
 217213	   1869
 217214	   1806
 217215	   1756
 217216	   1752
 217217	   1854
 217218	   1832
 217219	   1833
 217220	   1773
 217221	   1811
 217222	   1836
 217223	   1782
 217224	   1865
 217225	   1830
 217226	   1842
 217227	   1805
 217228	   1817
 217229	   1794
 217230	   1846
 217231	   1788
 217232	   1825
 217233	   1758
 217234	   1795
 217235	   1832
 217236	   1854
 217239	   1868
 217240	   1836
 217241	   1778
 217242	   1768
 217243	   1755
 217244	   2000
 217245	   1753
 217246	   1924
 217762	   1021
 217763	   1022
 217794	   1053
 217795	   1295
 217796	   1303
 217797	   1331
 217798	   1301
 217799	   1225
 217800	   1433
 217801	   1545
 217802	   1294
 217803	   1768
 217804	   1301
 217805	   1462
 217806	   1026
 217807	   1250
 217808	   1250
 217809	   1324
 217810	   1260
 217811	   1724
 217812	   1532
 217813	   1434
 217814	   1378
 217815	   1292
 217816	   1538
 217817	   1547
 217818	   1691
 217819	   1679
 217820	   1692
 217821	   1736
 217822	   1705
 217823	   1736
 217824	   1737
 217825	   1733
 217826	   1612
 217827	   1634
 217828	   1536
 217829	   1609
 217830	   1655
 217831	   1784
 217832	   1607
 217833	   1657
 217834	   1619
 217835	   1529
 217836	   1597
 217837	   1539
 217838	   1713
 217839	   1759
 217845	   1887
 217846	   1894
 217847	   1801
 217870	   1989
 217871	   1922
 217872	   2000
 217873	   2000
 217874	   2000
 217875	   2000
 217876	   2000
 217877	   2000
 217878	   2000
 217879	   2000
 217880	   2000
 217881	   2000
 217882	   2000
 217883	   2000
 217884	   2000
 217885	   2000
 217886	   1807
 217887	   1761
 217908	   1813
 217920	   1963
 217922	   1995
 217923	   1998
 217924	   2000
 217925	   2000
 217926	   2000
 217927	   2000
 217928	   2000
 217929	   2000
 217930	   2000
 217931	   2000
 217932	   1911
 217933	   1896
 217934	   1967
 217976	   2000
 217977	   2000
 217978	   2000
 217979	   2000
 217980	   2000
 217981	   1760
 217993	   1822
 217994	   1897
 217995	   1793
 217996	   1959
 217997	   1919
 218001	   1993
 218006	   1857
 218007	   1794
 218008	   1802
 218009	   1794
 218010	   1782
 218011	   1868
 218012	   1853
 218013	   1827
 218014	   1796
 218015	   1796
 218016	   1790
 218017	   1754
 218018	   1767
 218019	   1767
 218020	   1801
 218021	   1820
 218022	   1769
 218023	   1813
 218024	   1804
 218025	   1822
 218026	   1804
 218027	   1780
 218028	   1755
 218030	   1876
 218538	   1000
 218543	   1029
 218544	   1019
 218545	   1041
 218574	   1193
 218575	   1058
 218576	   1094
 218585	   1768
 218586	   1877
 218587	   1129
 218588	   1385
 218589	   1250
 218590	   1123
 218591	   1040
 218592	   1093
 218593	   1185
 218594	   1278
 218595	   1404
 218596	   1231
 218597	   1544
 218598	   1664
 218599	   1718
 218600	   1808
 218601	   1835
 218602	   1773
 218603	   1763
 218604	   2000
 218605	   1825
 218606	   1750
 218622	   1881
 218623	   1850
 218624	   1876
 218625	   1953
 218654	   2000
 218655	   2000
 218656	   2000
 218657	   2000
 218658	   2000
 218659	   2000
 218660	   2000
 218661	   2000
 218662	   2000
 218663	   2000
 218664	   2000
 218665	   2000
 218666	   2000
 218667	   2000
 218668	   2000
 218669	   2000
 218682	   1882
 218683	   1812
 218684	   2000
 218685	   2000
 218686	   2000
 218687	   2000
 218688	   2000
 218689	   1858
 218690	   2000
 218691	   1883
 218692	   2000
 218693	   2000
 218694	   1886
 218695	   1917
 218696	   2000
 218697	   2000
 218698	   2000
 218699	   2000
 218700	   2000
 218701	   2000
 218702	   2000
 218703	   2000
 218704	   2000
 218705	   2000
 218706	   1970
 218707	   1949
 218708	   2000
 218709	   1972
 218710	   1996
 218711	   1940
 218712	   1900
 218713	   1896
 218714	   1957
 218748	   2000
 218749	   1909
 218750	   2000
 218751	   2000
 218752	   2000
 218753	   2000
 218754	   2000
 218755	   2000
 218756	   2000
 218757	   2000
 218758	   2000
 218759	   2000
 218760	   2000
 218761	   2000
 218764	   1873
 218769	   1942
 218771	   1941
 218772	   1902
 218773	   1979
 218784	   1837
 218785	   1859
 218786	   1826
 218787	   1767
 218788	   1771
 218789	   1800
 218790	   1919
 218791	   1916
 218792	   1952
 218793	   1829
 218794	   1795
 218795	   1786
 218796	   1776
 218797	   1765
 218798	   1770
 218799	   1783
 218800	   1772
 218801	   1766
 218802	   2000
 218803	   2000
 218804	   1768
 218805	   1823
 218806	   1816
 218807	   1787
 218808	   1796
 218809	   1798
 219321	   1023
 219322	   1041
 219323	   1025
 219352	   1043
 219364	   1508
 219365	   1780
 219366	   1014
 219367	   1220
 219368	   1281
 219369	   1346
 219370	   1533
 219371	   1500
 219372	   1451
 219373	   1626
 219374	   1694
 219375	   1708
 219376	   1814
 219377	   1769
 219378	   2000
 219379	   1753
 219395	   1757
 219396	   1821
 219430	   1917
 219435	   1850
 219436	   1913
 219437	   2000
 219438	   2000
 219439	   2000
 219440	   2000
 219441	   2000
 219442	   2000
 219443	   2000
 219444	   2000
 219445	   2000
 219446	   2000
 219447	   2000
 219448	   1790
 219451	   1891
 219453	   2000
 219454	   1752
 219455	   2000
 219456	   2000
 219457	   2000
 219458	   2000
 219459	   2000
 219460	   2000
 219461	   2000
 219462	   2000
 219463	   2000
 219464	   2000
 219465	   2000
 219466	   2000
 219467	   2000
 219468	   2000
 219469	   2000
 219470	   2000
 219471	   2000
 219472	   2000
 219473	   2000
 219474	   2000
 219475	   2000
 219476	   2000
 219477	   2000
 219478	   2000
 219479	   1969
 219480	   1940
 219481	   1916
 219482	   1924
 219483	   1921
 219484	   1912
 219485	   1915
 219486	   1907
 219487	   1911
 219488	   1894
 219489	   1891
 219490	   1895
 219491	   1795
 219492	   1926
 219513	   1963
 219515	   1888
 219517	   1835
 219518	   1810
 219519	   1836
 219521	   2000
 219522	   2000
 219523	   2000
 219524	   2000
 219525	   2000
 219526	   2000
 219527	   2000
 219528	   2000
 219529	   2000
 219530	   2000
 219531	   2000
 219532	   2000
 219533	   2000
 219534	   2000
 219535	   2000
 219536	   2000
 219537	   2000
 219538	   2000
 219539	   2000
 219540	   2000
 219541	   2000
 219542	   1856
 219543	   1893
 219544	   1857
 219545	   1800
 219546	   1878
 219555	   1773
 219556	   1761
 219560	   1853
 219561	   1820
 219562	   1808
 219570	   1885
 219571	   1885
 219572	   1815
 219573	   1755
 219574	   1798
 219575	   1761
 219576	   1765
 219577	   2000
 219578	   2000
 219579	   2000
 219580	   2000
 219581	   1779
 219582	   1801
 219583	   1806
 219584	   1784
 219585	   1763
 219586	   2000
 219587	   1760
 219588	   1881
 219589	   1847
 220101	   1031
 220102	   1036
 220145	   1421
 220146	   1645
 220147	   1500
 220148	   1691
 220149	   1742
 220150	   1737
 220151	   1817
 220152	   1757
 220153	   2000
 220154	   1833
 220156	   1865
 220157	   1844
 220168	   1809
 220169	   1897
 220170	   1824
 220216	   2000
 220217	   2000
 220218	   2000
 220219	   2000
 220220	   2000
 220221	   2000
 220222	   2000
 220223	   2000
 220224	   2000
 220225	   2000
 220226	   2000
 220227	   2000
 220228	   2000
 220229	   2000
 220230	   2000
 220231	   2000
 220232	   2000
 220233	   2000
 220234	   2000
 220235	   2000
 220236	   2000
 220237	   2000
 220238	   2000
 220239	   2000
 220240	   2000
 220241	   2000
 220242	   2000
 220243	   2000
 220244	   2000
 220245	   2000
 220246	   2000
 220247	   2000
 220248	   2000
 220249	   2000
 220250	   2000
 220251	   2000
 220252	   1934
 220253	   1889
 220260	   1842
 220261	   1825
 220262	   1896
 220263	   1892
 220264	   1889
 220265	   1890
 220266	   1893
 220267	   1895
 220268	   1773
 220269	   1777
 220282	   1898
 220283	   1934
 220284	   1908
 220285	   1894
 220286	   2000
 220287	   2000
 220288	   2000
 220289	   2000
 220290	   2000
 220291	   2000
 220292	   2000
 220293	   2000
 220294	   1987
 220295	   1835
 220296	   1755
 220297	   2000
 220298	   2000
 220299	   2000
 220300	   2000
 220301	   2000
 220302	   2000
 220303	   2000
 220304	   2000
 220305	   2000
 220306	   2000
 220307	   2000
 220308	   2000
 220309	   2000
 220310	   2000
 220311	   2000
 220312	   2000
 220313	   2000
 220314	   2000
 220315	   2000
 220316	   2000
 220317	   1914
 220328	   2000
 220329	   2000
 220330	   2000
 220331	   1754
 220332	   2000
 220333	   1760
 220334	   1814
 220335	   1813
 220336	   1962
 220348	   1968
 220349	   1889
 220350	   1914
 220351	   1823
 220352	   1882
 220353	   1760
 220354	   1966
 220355	   1814
 220356	   1763
 220357	   1807
 220358	   1824
 220359	   1845
 220360	   1883
 220361	   1890
 220362	   1780
 220363	   2000
 220364	   2000
 220365	   1764
 220366	   1763
 220367	   2000
 220368	   1795
 220369	   1817
 220876	   1000
 220882	   1008
 220883	   1017
 220913	   1604
 220914	   1319
 220919	   1929
 220926	   1532
 220927	   1788
 220928	   1296
 220929	   1786
 220930	   1798
 220931	   1801
 220932	   1812
 220933	   1811
 220934	   1856
 220935	   1896
 220936	   1848
 220937	   1801
 220938	   1789
 220939	   1758
 220945	   1962
 220946	   1896
 220947	   1899
 220997	   1866
 220998	   1802
 220999	   2000
 221000	   2000
 221001	   2000
 221002	   2000
 221003	   2000
 221004	   2000
 221005	   2000
 221006	   2000
 221007	   2000
 221008	   2000
 221009	   2000
 221010	   2000
 221011	   2000
 221012	   2000
 221013	   1768
 221014	   2000
 221017	   2000
 221018	   2000
 221019	   1751
 221020	   2000
 221023	   2000
 221024	   2000
 221025	   1898
 221026	   1964
 221043	   1760
 221044	   1888
 221045	   1888
 221046	   1895
 221047	   1883
 221048	   1877
 221049	   1869
 221050	   1859
 221053	   1873
 221054	   1754
 221055	   2000
 221056	   2000
 221057	   1836
 221058	   1847
 221059	   2000
 221060	   2000
 221061	   2000
 221062	   2000
 221063	   1761
 221064	   2000
 221065	   2000
 221066	   2000
 221067	   2000
 221068	   2000
 221069	   2000
 221070	   2000
 221071	   2000
 221072	   2000
 221073	   2000
 221074	   1879
 221075	   2000
 221076	   2000
 221077	   2000
 221078	   2000
 221079	   1943
 221080	   1918
 221087	   1841
 221088	   2000
 221089	   2000
 221090	   2000
 221091	   2000
 221092	   2000
 221093	   2000
 221094	   2000
 221095	   2000
 221096	   2000
 221097	   2000
 221098	   1987
 221103	   2000
 221104	   2000
 221105	   2000
 221106	   2000
 221107	   1769
 221133	   1949
 221134	   1872
 221135	   1782
 221136	   1780
 221137	   1821
 221138	   1798
 221139	   1795
 221140	   1812
 221141	   2000
 221142	   1754
 221143	   2000
 221144	   1758
 221145	   1798
 221146	   2000
 221147	   2000
 221148	   2000
 221149	   2000
 221150	   2000
 221151	   2000
 221152	   2000
 221153	   2000
 221660	   1010
 221663	   1038
 221690	   1104
 221691	   1009
 221700	   1438
 221701	   1637
 221702	   1971
 221707	   1539
 221708	   1756
 221709	   1927
 221713	   1944
 221716	   1761
 221717	   1797
 221718	   1752
 221719	   1782
 221720	   1766
 221721	   1827
 221722	   1751
 221723	   1856
 221781	   2000
 221782	   2000
 221783	   2000
 221784	   2000
 221785	   2000
 221786	   2000
 221787	   1867
 221788	   2000
 221825	   1935
 221826	   1830
 221827	   1884
 221828	   1893
 221829	   1910
 221830	   1910
 221831	   1839
 221832	   1811
 221833	   1841
 221834	   1890
 221835	   1888
 221836	   1802
 221837	   2000
 221838	   2000
 221839	   2000
 221840	   1788
 221841	   1880
 221842	   1983
 221843	   1836
 221844	   2000
 221845	   2000
 221846	   2000
 221847	   1872
 221848	   1995
 221849	   1781
 221850	   1863
 221853	   1819
 221854	   1796
 221871	   2000
 221872	   2000
 221873	   2000
 221874	   2000
 221875	   2000
 221876	   2000
 221877	   2000
 221878	   2000
 221879	   2000
 221880	   2000
 221881	   2000
 221882	   2000
 221883	   2000
 221884	   2000
 221885	   2000
 221886	   1956
 221887	   1841
 221889	   2000
 221890	   2000
 221913	   1854
 221914	   1783
 221915	   2000
 221916	   2000
 221917	   2000
 221918	   1757
 221919	   1758
 221920	   2000
 221921	   2000
 221922	   2000
 221923	   2000
 221924	   1774
 221925	   1761
 221926	   1799
 221927	   2000
 221928	   2000
 221929	   2000
 221930	   2000
 221931	   2000
 221932	   2000
 221933	   2000
 221934	   2000
 221935	   2000
 221936	   2000
 222432	   1000
 222478	   1564
 222479	   1663
 222480	   1834
 222485	   1761
 222486	   1784
 222487	   1697
 222488	   1794
 222489	   1829
 222490	   1975
 222492	   1994
 222493	   1847
 222494	   1773
 222495	   1841
 222496	   1851
 222605	   1896
 222606	   1757
 222607	   1849
 222608	   1805
 222609	   2000
 222610	   1807
 222613	   2000
 222614	   2000
 222615	   1879
 222616	   2000
 222617	   1998
 222618	   2000
 222620	   1841
 222651	   2000
 222652	   2000
 222653	   2000
 222654	   2000
 222655	   2000
 222656	   2000
 222657	   2000
 222658	   2000
 222659	   2000
 222660	   2000
 222661	   2000
 222662	   2000
 222663	   2000
 222664	   2000
 222665	   2000
 222666	   2000
 222667	   2000
 222668	   2000
 222669	   1946
 222671	   1885
 222672	   1848
 222673	   2000
 222674	   2000
 222675	   2000
 222676	   2000
 222677	   2000
 222678	   1876
 222679	   2000
 222680	   1946
 222691	   1822
 222692	   1758
 222693	   1784
 222694	   1769
 222695	   2000
 222696	   2000
 222697	   2000
 222698	   2000
 222699	   2000
 222700	   2000
 222701	   2000
 222702	   2000
 222703	   1798
 222704	   2000
 222705	   2000
 222706	   2000
 222707	   2000
 222708	   2000
 222709	   2000
 222710	   2000
 222711	   2000
 222712	   2000
 222713	   2000
 222714	   2000
 222715	   2000
 222716	   2000
 222719	   2000
 222720	   1807
 223210	   1000
 223257	   1787
 223258	   1768
 223259	   1776
 223261	   1935
 223268	   1806
 223269	   1823
 223270	   1762
 223271	   1772
 223272	   1805
 223429	   2000
 223430	   2000
 223431	   2000
 223432	   2000
 223433	   2000
 223434	   2000
 223435	   2000
 223436	   2000
 223437	   2000
 223438	   2000
 223439	   2000
 223441	   1941
 223444	   2000
 223445	   2000
 223446	   2000
 223447	   2000
 223448	   2000
 223449	   2000
 223450	   2000
 223451	   2000
 223452	   2000
 223453	   2000
 223454	   2000
 223455	   2000
 223456	   2000
 223457	   2000
 223458	   2000
 223459	   1794
 223472	   1767
 223473	   1757
 223474	   2000
 223475	   2000
 223476	   2000
 223477	   2000
 223478	   2000
 223479	   2000
 223480	   2000
 223481	   2000
 223482	   2000
 223483	   2000
 223484	   2000
 223485	   2000
 223486	   2000
 223487	   2000
 223488	   2000
 223489	   2000
 223490	   2000
 223491	   1871
 223492	   1818
 223493	   2000
 223494	   2000
 223495	   2000
 223496	   2000
 223497	   2000
 223498	   2000
 223499	   2000
 223502	   2000
 223503	   2000
 224028	   1427
 224029	   1123
 224044	   1819
 224046	   1788
 224205	   1958
 224206	   2000
 224207	   2000
 224208	   1955
 224209	   1848
 224220	   2000
 224221	   2000
 224222	   1989
 224223	   2000
 224225	   1823
 224232	   2000
 224233	   2000
 224234	   2000
 224235	   2000
 224236	   2000
 224237	   2000
 224238	   2000
 224239	   2000
 224240	   1753
 224241	   1915
 224244	   1970
 224247	   1955
 224248	   1769
 224249	   2000
 224250	   2000
 224251	   2000
 224252	   2000
 224253	   2000
 224254	   2000
 224255	   2000
 224256	   2000
 224257	   2000
 224258	   2000
 224259	   2000
 224260	   2000
 224261	   2000
 224262	   2000
 224263	   2000
 224264	   2000
 224265	   2000
 224266	   2000
 224267	   1789
 224268	   1771
 224269	   2000
 224270	   2000
 224271	   1772
 224272	   2000
 224273	   2000
 224274	   2000
 224275	   2000
 224276	   2000
 224277	   2000
 224278	   2000
 224279	   2000
 224280	   1753
 224281	   2000
 224807	   1076
 225000	   2000
 225001	   2000
 225003	   2000
 225006	   2000
 225007	   2000
 225008	   2000
 225009	   2000
 225010	   2000
 225011	   2000
 225012	   2000
 225013	   2000
 225014	   1845
 225015	   2000
 225016	   2000
 225017	   2000
 225018	   2000
 225019	   2000
 225020	   2000
 225021	   2000
 225022	   2000
 225023	   1796
 225024	   2000
 225025	   1898
 225026	   2000
 225027	   2000
 225028	   2000
 225029	   2000
 225030	   2000
 225031	   2000
 225032	   2000
 225033	   2000
 225034	   2000
 225035	   2000
 225036	   1798
 225037	   1806
 225038	   2000
 225039	   1771
 225040	   2000
 225041	   2000
 225042	   2000
 225043	   2000
 225044	   2000
 225045	   2000
 225046	   2000
 225047	   2000
 225048	   2000
 225049	   2000
 225050	   2000
 225051	   2000
 225052	   2000
 225053	   2000
 225054	   1830
 225574	   1068
 225575	   1057
 225772	   1769
 225773	   1796
 225776	   1908
 225777	   1921
 225778	   2000
 225779	   2000
 225780	   2000
 225781	   2000
 225782	   2000
 225783	   2000
 225784	   2000
 225785	   2000
 225786	   2000
 225787	   2000
 225788	   1779
 225794	   1790
 225795	   1993
 225796	   2000
 225797	   2000
 225798	   2000
 225799	   2000
 225800	   2000
 225802	   1777
 225803	   2000
 225804	   2000
 225805	   2000
 225806	   2000
 225807	   2000
 225808	   2000
 225809	   2000
 225810	   2000
 225811	   2000
 225812	   2000
 225813	   2000
 225814	   2000
 225815	   2000
 225816	   2000
 225817	   2000
 225818	   2000
 225819	   2000
 225820	   2000
 225821	   2000
 226336	   1101
 226337	   1133
 226338	   1100
 226540	   1821
 226541	   1926
 226542	   2000
 226543	   1762
 226544	   2000
 226545	   2000
 226546	   1883
 226547	   1954
 226548	   2000
 226549	   2000
 226550	   1809
 226551	   1956
 226558	   1800
 226559	   1769
 226563	   1822
 226564	   2000
 226565	   2000
 226566	   2000
 226567	   2000
 226568	   1755
 226569	   1785
 226570	   1787
 226571	   2000
 226572	   2000
 226573	   2000
 226574	   2000
 226575	   2000
 226576	   2000
 226577	   2000
 226578	   2000
 226579	   2000
 226580	   2000
 226581	   2000
 226582	   2000
 226583	   2000
 226584	   2000
 226585	   2000
 226586	   2000
 226587	   2000
 226588	   1825
 226589	   1789
 226590	   2000
 226591	   1847
 227097	   1074
 227098	   1033
 227306	   1763
 227307	   1769
 227308	   1766
 227309	   1920
 227316	   1975
 227317	   1963
 227320	   1968
 227321	   1768
 227322	   1866
 227323	   1905
 227324	   1777
 227325	   1772
 227326	   1759
 227327	   1855
 227328	   1758
 227329	   2000
 227330	   2000
 227331	   2000
 227332	   1784
 227333	   2000
 227334	   2000
 227335	   2000
 227336	   2000
 227337	   2000
 227338	   2000
 227339	   2000
 227340	   2000
 227341	   2000
 227342	   2000
 227343	   1884
 227344	   1813
 227345	   1897
 227346	   1878
 227347	   1938
 227852	   1010
 227853	   1023
 227854	   1004
 228062	   1878
 228063	   1782
 228064	   1751
 228065	   1764
 228069	   1914
 228070	   2000
 228071	   2000
 228072	   1839
 228073	   1902
 228074	   1943
 228075	   1942
 228076	   1906
 228077	   1852
 228078	   1940
 228079	   1836
 228080	   1803
 228081	   2000
 228082	   1790
 228083	   1791
 228084	   1789
